alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair split. I'll give you a decent amount, but I'm not going to give away all my share.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too stingy, let's try to get to the real negotiation",Bob,2,
,,You're being too greedy! I'm not giving up 500000 just because you're trying to bully me into a bad deal.,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I'm not giving up too much. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I still think I deserve more",Bob,4,
,,I'm not going to give you the majority of the money just because you're being pushy. I think this offer is still too skewed in your favor.,Alice,4,reject
500000.0,500000.0,"Let's meet exactly in the middle. I'm willing to split the money 50/50, but I'm not going to give you more than that.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not going to settle for 50/50, I want more control over the outcome",Bob,6,
,,I'm not going to give you more control over the outcome just because you're being stubborn. This offer is still too skewed in your favor.,Alice,6,reject
475000.0,525000.0,"I'm willing to give you a slight edge, but I'm not going to give up too much. Let's find a compromise that works for both of us.",Alice,7,
,,,Bob,7,accept
