alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. It's a fair deal for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is running out and the money is losing value fast. This is my final offer.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, with each round, the money loses value. This offer is the best we can get now. Let's agree and avoid losing more.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm trying to be reasonable but you need to meet me closer to the middle. This offer is a good compromise.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"Alice, we're both losing money with each round. This is my final offer, and if we don't agree, we both risk getting nothing.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Bob, this is getting ridiculous. I'm offering you a very reasonable amount here. Take it or leave it.",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"Alice, we're getting closer to the end and the value of the money is plummeting. This is the last offer I can make.  If we don't agree, we risk losing everything.",Bob,8,
,,,Alice,8,accept
