alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have less, I'm willing to give you a smaller share this round",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share this time, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm still confident I can do better than this, let's see if you can do better",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a slightly bigger share, but I'm not getting too generous yet!",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"I'm not backing down, I think I can get a better deal than this",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm starting to get a little desperate, but I'm still holding out for a better deal!",Alice,7,
,,,Bob,7,reject
2800.0,7200.0,"You're getting desperate, I can sense it, let's see if you'll cave in now",Bob,8,
,,,Alice,8,reject
3400.0,6600.0,"I'm running out of options, but I'm not giving in yet!",Alice,9,
,,,Bob,9,reject
2200.0,7800.0,"You're getting close to desperation, I'm not going to let you off the hook yet",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'm almost out of options, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
1600.0,8400.0,"It's now or never, I'm taking what I can get, you're not getting anything if you don't accept this",Bob,12,
,,,Alice,12,accept
