alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. Take this generous offer and we can both move on.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I appreciate your offer, Alice, but I think we can find something more equitable. How about this split?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The deal's getting worse for you, Bob.  I'd take this offer while you still can.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting ridiculous. I need you to meet me halfway. Time is literally money for me in this deal!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Okay, Bob, let's be serious.  This is a good offer, and it's only getting worse for you from here on out.",Alice,5,
,,,Bob,5,accept
