message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. I believe this is a fair price, considering the significant value it holds for you. Let me know your thoughts!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save as much as possible. I'm willing to pay $900,000 for the product. I think this is a fair price considering the value it holds for me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $900,000 is simply too low.  I'm willing to come down a bit from my initial offer. How about $1,100,000? This still leaves room for you to save, and it's a price I'm comfortable with.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still looking to save more. I'm willing to pay $950,000 for the product. I think this is a fair compromise considering the value it holds for me.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $950,000 is still too far from what I need. I'm willing to meet you halfway. Let's do $1,025,000. This is a fair compromise, and I believe it's a price that we can both agree on.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still looking to save a bit more. I'm willing to pay $975,000 for the product. I think this is a fair compromise considering the value it holds for me.",975000.0,Bob,6,
,,Alice,6,SellToJhon
