message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product, which has been meticulously designed to meet your needs. I believe it will greatly benefit your business operations. Considering its exceptional value and quality, I am offering it to you for $750,000.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm definitely interested in the product, but $750,000 is a bit steep for me. Would you consider $650,000?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I understand your concerns regarding the price. In light of this, I would like to offer you the product for $700,000. This still represents a significant discount compared to its market value, while ensuring we both receive fair value for the transaction.",700000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  $700,000 is closer, but I'm aiming for something closer to $675,000. Would that be feasible?",675000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're making progress, Bob. Considering your feedback, I propose we finalize the deal at $690,000. This price reflects a reasonable compromise while still providing a good return on investment for us.",690000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your continued flexibility. I'm getting closer to my budget limit.  How about we settle at $680,000?",680000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your understanding, Bob. I appreciate your budget constraints. Based on our previous discussions, I am willing to agree on a final price of $685,000 for the product. This price ensures a fair transaction for both parties.",685000.0,Alice,7,
,,Bob,7,AcceptOffer
