alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. Accept this and we can shake hands!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's the fairest way to start, and we can both walk away happy.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You said it was the fairest way to split it, but I think I deserve a bit more. Take it or leave it!",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"I'm sticking with my previous offer, Alice. Let's be reasonable and split it evenly.  We both lose if we can't come to an agreement.",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"You're not budging, Bob? I'm willing to give you a bit more, but I'm not going to give up my edge!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, let's be realistic. We're both losing money with each round.  I'm willing to give you a slight edge to avoid further losses, but I need to see some compromise from you.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"You're trying to give me a slight edge, but I'm not buying it. I'll give you a 52-48 split, but that's as low as I'll go!",Alice,7,
,,,Bob,7,accept
