message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to sell it for $15,000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your generosity, but I am looking for a more reasonable price. Could we discuss something closer to $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but the value of this product is significantly higher than your offer.  How about we meet in the middle at $12,000?",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. While I understand the value of the product, I still believe we can come to an agreement closer to my initial proposal. Would $9,000 be acceptable to you?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $9,000 is too low for me.  I'm willing to come down slightly to $11,000 for you. This is my final offer.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product, but I am still looking for something closer to my initial proposal. Would $10,000 be acceptable to you?",10000.0,Bob,6,
,,Alice,6,AcceptOffer
