message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value and features, I'm asking for $15,000. I'm confident it will exceed your expectations.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $15,000 is too high for me. I'm interested in the product, but my budget is closer to $9,000.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. While $9,000 is too low, I'm willing to come down a bit. How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price. While $13,000 is closer, it's still a bit above my budget.  Could we do $10,500?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you seem really keen on this product and I want to make this work.  How about we settle at $11,750?  That's my final offer.",11750.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate you coming down, and $11,750 is tempting. However, I need to stick to my budget. Would you consider $10,250?",10250.0,Bob,6,
,,Alice,6,SellToJhon
