message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. This is a great deal considering its value to you. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but I believe we can come to a better agreement. I would like to propose a price of $9,500 for the product.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $9,500 is still too low for me.  I'm willing to come down to $11,000.  This price reflects the product's value and allows for a fair deal for both of us. Let's see if we can reach an agreement.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I understand the value of the product and appreciate your willingness to negotiate. I would like to propose a price of $10,500 for the product.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest and willingness to negotiate.  $10,500 is still a bit low, but I'm willing to compromise.  I'll offer you the product for $11,500.  This price reflects the value of the product and gives you a good deal. Let's see if we can reach an agreement on this offer.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand the value of the product and appreciate your efforts to find a mutually beneficial solution. I would like to propose a price of $11,000 for the product.",11000.0,Bob,6,
,,Alice,6,AcceptOffer
