alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer Alice, but I'm aiming for a bit more. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is my new offer",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out Alice, and the money is shrinking. I'm sticking to a larger share, but let's settle this with 52/48.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll meet you halfway between my last offer and your last offer, 57-43 is my new proposal",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're getting dangerously close to losing a significant chunk of this money.  I'm willing to compromise slightly at a 51/49 split to avoid further losses.",Bob,6,
,,,Alice,6,accept
