alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's share fairly,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly this time.  Fairness is important, even if the money is shrinking!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is more than fair",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a little more this time, but I need to ensure I get a fair share as well.  Let's find a compromise.",Bob,4,
,,,Alice,4,reject
57.0,43.0,I'm being generous considering the inflation impact on you,Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm starting to feel the pressure of inflation.  Let's agree on this, so we both get something before the money disappears completely.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Inflation is hitting you hard, this is a good deal for you",Alice,7,
,,,Bob,7,reject
40.0,60.0,We're running out of time.  This is my final offer.  Let's make a deal before it's too late.,Bob,8,
,,,Alice,8,reject
54.0,46.0,"This is my best offer, considering the time left and inflation",Alice,9,
,,,Bob,9,reject
30.0,70.0,"This is our last chance.  I'm taking a big risk, but we both need to get something.  Let's make it happen!",Bob,10,
,,,Alice,10,reject
53.0,47.0,"This is my final offer, it's now or never",Alice,11,
,,,Bob,11,accept
