message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but that price is a bit steep for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns about the price. However, I'm willing to meet you halfway. How about we compromise at $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about $95?  That's a fair deal for both of us, I think.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to accepting, Bob! I'm willing to give a bit more. How about we meet at $102?",102.0,Alice,5,
,,Bob,5,AcceptOffer
