alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 and be friends!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take 60, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think it's getting late in the game!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm getting desperate, but I'll give you a slightly better deal",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm not giving up yet, let's meet in the middle!",Bob,6,
,,,Alice,6,accept
