message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product for sale. It's a unique opportunity to acquire a valuable asset that will benefit your business or personal life. I'm willing to sell it to you for $900000. I believe this is a fair price considering its worth to you, and I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to meet you halfway and offer $850000. Can you consider this counteroffer?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to meet me halfway. However, I'm still not willing to sell the product for $850000. I'm willing to compromise and offer it to you for $880000. This is a fair price considering its value and the benefits it will bring to your business or personal life.",880000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to go up to $860000, but I think that's the maximum I can stretch to. Can you meet me at this price?",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your concerns, and I'm willing to make one more compromise. I'm willing to sell the product to you for $870000. This is as low as I can go, considering the value it holds. I believe this is a fair price, and I'm confident you'll find it a worthwhile investment.",870000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to go up to $860000, but I think that's the maximum I can stretch to. I'm not willing to go any higher. Can you meet me at this price?",860000.0,Bob,6,
,,Alice,6,SellToJhon
