round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take a chance and buy the product, even though you don't recommend it."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation, I'll take it!"
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll take it!
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've had two low-quality products in a row, I'm going to be more cautious and pass on this one."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the risk and buy it, since I've had a low-quality product recently, but I've also had a high-quality product recently, so it's a 50/50 chance."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Two high-quality products in a row, I'll keep the momentum going!"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I just got burned with a low-quality product after two high-quality ones, I'll be more cautious and pass on this one."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I've had a mix of high and low-quality products recently, so I'll take the chance and buy it."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Three high-quality products in a row, I'm on a hot streak! I'll keep it going!"
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Four high-quality products in a row, I'm feeling very confident that this one will be high-quality too!"
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Five high-quality products in a row, I'm not going to break the streak now! I'll take it."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I just got burned with a low-quality product after five high-quality ones, I'll be more cautious and pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I've had a mix of high and low-quality products recently, so I'll take the chance and buy it."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I just got burned with a low-quality product again, I'll be more cautious and pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the chance and buy it, since the last two products were both low-quality, but this one could be high-quality."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've had three low-quality products in a row, I'll be very cautious and pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the chance and buy it, since the last three products were all low-quality, but this one could be high-quality."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've had four low-quality products in a row, I'm extremely cautious and will definitely pass on this one."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've had a mix of high and low-quality products recently, so I'll take the chance and buy it, since the last product was high-quality."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I've ended on a high note with a high-quality product, so I'll take the chance and buy the last one, even if it's a risk."
