message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it! I'm willing to sell it to you for $250.",250.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $250 is a bit steep for me. Would you be willing to consider a price of $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob, but I have to make a profit. I can do $220, and that's as low as I can go.",220.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $220 is still a bit high for me. Would you be willing to consider a price of $180?",180.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to meet you halfway, but I need to make a profit. I can do $200, and that's my final offer.",200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not comfortable with $200. Would you be willing to consider a price of $175?",175.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. I can do $190, and that's as low as I'm willing to go. It's a great deal, and I think you'll love the product.",190.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to walking away, but I really want this product. Would you be willing to consider a price of $175?",175.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go back to $175, Bob. I think we've been over that price already. I'm willing to meet you at $185, and that's my final offer.",185.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to walking away, but I still want to try to get a good deal. Would you be willing to consider a price of $180?",180.0,Bob,10,
,,Alice,10,RejectOffer
"I'm not willing to go back to $180, Bob. I think we've been over that price multiple times. I'm willing to meet you at $185, but I'm not budging further.",185.0,Alice,11,
,,Bob,11,BuyFromJhon
