round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the transparency!"
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one too. You already told me it's not worth buying, and I don't want to take the risk of buying a low-quality product at $10000."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take the chance! Since you're not recommending it, it's probably low-quality, and I can get it for $10000, which is a relatively small risk for me."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not falling for it again! Given that you're recommending it, it's likely high-quality, but I've been burned before, and I'm not willing to pay $10000 for a product that might be worth $20000. I'll pass."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm still cautious after the last time I got burned. If you're recommending it, it's probably high-quality, but I'm not convinced. I'll pass and wait for a more compelling opportunity."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take the chance! Since you're not recommending it, it's likely low-quality, and I can get it for $10000. It's a risk, but it's a relatively small price to pay, and I might get lucky."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Not again! You're recommending it, so it's probably high-quality, and I'm not willing to pay $10000 for a product that might be worth $20000. I'll pass and hope for a better opportunity."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the chance! You're recommending it, and since I've missed out on two high-quality products already, I'm willing to pay the $10000 to try my luck."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take the chance! Since you're not recommending it, it's likely low-quality, and I can get it for $10000. I've been burned twice before, but I'm hoping to get lucky this time and get a high-quality product for a steal."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Not again! You're recommending it, and I've been burned three times already. I'm not willing to pay $10000 for a product that might be worth $20000. I'll pass and wait for a better opportunity."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take the chance! Since you're not recommending it, it's likely low-quality, and I can get it for $10000. I'm not getting any younger, and I'm starting to think that my chances of getting a high-quality product are slim to none. Might as well take a shot."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not falling for it again! You're recommending it, and I've been burned four times already. I'm starting to think that your recommendations are just a way to get me to buy the low-quality products. I'll pass and wait for a more reliable opportunity."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the chance! You're recommending it, and I've missed out on a high-quality product before. I'm willing to pay the $10000 to try my luck and get a high-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take the chance! Since you're not recommending it, it's likely low-quality, and I can get it for $10000. I've been burned five times already, but I'm hoping to get lucky and get a high-quality product for a steal."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Not again! You're recommending it, and I've been burned five times already. I'm starting to think that your recommendations are just a way to get me to buy the low-quality products. I'll pass and wait for a more reliable opportunity."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the chance! You're recommending it, and I've missed out on a high-quality product before. I'm willing to pay the $10000 to try my luck and get a high-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take the chance! Since you're not recommending it, it's likely low-quality, and I can get it for $10000. I've been burned six times already, but I'm hoping to get lucky and get a high-quality product for a steal."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Not again! You're recommending it, and I've been burned six times already. I'm starting to think that I'm just throwing money away at this point. I'll pass and wait for a miracle."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not falling for it again! You're recommending it, and I've been burned seven times already. I'm not going to take the risk of wasting another $10000 on a low-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take the chance! Since you're not recommending it, it's likely low-quality, and I can get it for $10000. It's the last round, and I might as well go out with a whimper rather than a bang. I'll take my chances and hope for the best."
