alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's a fair start, and we can avoid losing money to inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"I'm willing to give you a bit more, but let's close the deal before we lose more money.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a bit more, considering the inflation and the fact that we're running out of rounds.",Alice,5,
,,,Bob,5,reject
55.0,45.0,Let's compromise. I'm willing to meet you halfway to avoid losing even more money to inflation.,Bob,6,
,,,Alice,6,accept
