alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share this round, but I'll make it up to you later",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but I think it's fair considering the inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a slightly larger share this round, but I think I deserve a bit more considering the inflation",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'll give you a slightly larger share this round, but I think I deserve a bit more considering the inflation",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'll give you a slightly larger share this round, but I think I'm getting closer to a fair split",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'm willing to compromise and give you a slightly larger share, but I think this is a fair split",Alice,7,
,,,Bob,7,accept
