alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent chunk, but I'm not going for 50/50",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I need a better share than 4000. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting close to 50/50, but I'm not budging much more",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"This is my final offer. I'm taking a big hit from inflation, but I'm willing to make one last compromise.",Alice,5,
,,,Bob,5,accept
