message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for your needs.  I'm asking for $15,000 for it. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer.  While I agree the product looks great, $15,000 is a bit outside my budget. I could do $6,000.  What do you think?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand your budget constraints, but $6,000 is too low for me.  How about we meet in the middle at $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a compromise.  $10,500 is still a bit high for me. Could you do $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I see we're getting closer.  While $7,500 is still a bit low, I'm willing to come down to $9,000. This is my final offer.",9000.0,Alice,5,
,,Bob,5,BuyFromJhon
