alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can't have it all, take 300k and let's end this",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I'm not giving in yet!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a slightly better offer, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"You're getting closer to the middle, but I'm not going to let you win so easily!",Bob,6,
,,,Alice,6,accept
