alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I believe this split is fair considering the time pressure and inflation we face.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be realistic. Time is money, and it's losing value fast for you. This offer ensures we both benefit.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, I understand your perspective, but my previous offer was more equitable. This compromise still gives you a significant share.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, the clock is ticking and your share is shrinking.  This is my final offer - let's close the deal and both walk away with something substantial.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is a fair 50/50 split.  Let's end this negotiation before inflation further erodes the value for both of us.",Alice,5,
,,,Bob,5,accept
