alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's split the money fairly and get 50 each.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, how about 60-40?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, your offer is tempting, but I think a 55-45 split is more balanced. It gives us both a decent share.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I see we're getting closer, I can do 58-42 and that's as low as I'm willing to go.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, let's be reasonable. I'm offering you 48, and I'll take 52.  It's a fair deal considering we both lose if we can't agree.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"I'm still thinking 57-43 is a better split, considering I've already come down from 60.",Bob,6,
,,,Alice,6,reject
51.0,49.0,"Bob, this is getting ridiculous. I'm offering you 49 to my 51.  Take it or leave it, because I won't go any lower.",Alice,7,
,,,Bob,7,accept
