message,product_price,player,round,decision
"Hi Bob, I'm offering you a great opportunity to purchase my product. Given its value, I'm initially suggesting a price of $13,000. What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking of a lower price. I'm willing to pay $10,500 for the product. Can you consider this offer?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your perspective, but the product's value to me is quite high. Could you meet me halfway at $11,750?",11750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'm willing to pay $10,000 for the product. Can you consider this offer?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts to find a fair price. Let's try to wrap this up. How about $10,750? This is a very competitive offer considering the product's value.",10750.0,Alice,5,
,,Bob,5,AcceptOffer
