alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Your turn to respond!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll give you a slightly better offer, but I'm still hoping to get more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I'm not giving up much more.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm getting closer to my target, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to meet you halfway, but I'm not giving up much more.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting closer to my target, but I'm still not satisfied, I want more",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'm not giving up yet, but I'm willing to compromise a bit more.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm getting desperate, but I'm still hoping to get a better deal",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"I'm not going to give up now, let's meet in the middle.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm running out of options, but I'm still hoping for a miracle",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"It's getting late, let's settle for a fair split.",Alice,11,
,,,Bob,11,accept
