alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering I'm taking the risk of inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since I'm not affected by inflation.,Bob,2,
,,,Alice,2,reject
57.5,42.5,"Considering inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, I'll take a bit more.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm still willing to compromise, but I need a fairer split.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is really hurting your share, I'll take a bigger cut.",Bob,6,
,,,Alice,6,accept
