alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I'll take the majority",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, no games",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly smaller share, but still a good deal",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a slightly bigger share, you can't refuse",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll make a slightly bigger concession, but still hold on to a majority",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'll make a bigger push, you can't hold on",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,I'll make a last-ditch effort for a 50/50 split,Alice,7,
,,,Bob,7,accept
