alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try 50/50, a fair start!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slight edge, but I still think I deserve more. 55/45 is a fair compromise.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slight edge, but I think I deserve more. 55/45 is a good compromise, but I'll try to do better.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to compromise, but I think I deserve a bit more. 58/42 is a fair split, considering the inflation.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to compromise, but I think I deserve a bit more. 58/42 is a good split, considering the inflation. I'll try to do better this time.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm getting desperate, but I think I deserve a bit more. 62/38 is a fair split, considering the inflation. Let's make a deal.",Alice,7,
,,,Bob,7,reject
40.0,60.0,"I'm getting desperate too, but I think I deserve a bit more. 60/40 is a fair split, considering the inflation. Let's make a deal.",Bob,8,
,,,Alice,8,reject
65.0,35.0,I'm making a final push for a better deal. 65/35 is my last offer. Take it or leave it.,Alice,9,
,,,Bob,9,reject
35.0,65.0,I'm making a final push for a better deal. 65/35 is my last offer. Take it or leave it.,Bob,10,
,,,Alice,10,reject
70.0,30.0,I'm making a desperate attempt to get a better deal. 70/30 is my final offer. Take it or leave it.,Alice,11,
,,,Bob,11,reject
30.0,70.0,I'm making a desperate attempt to get a better deal. 70/30 is my final offer. Take it or leave it.,Bob,12,
,,,Alice,12,reject
