alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept and we can end the game early.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try for a 50/50 split, but I'll give you a slightly better deal this time.",Bob,2,
,,"Not bad, but I'd like to get a bit more. Can you offer a bit more to me?",Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal this time, but I'm still hoping for a bit more.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to give you a bit more, but I'm still not sure I'm getting a fair deal. Let's see if you'll meet me in the middle.",Bob,4,
,,I'm not sure meeting in the middle is the best deal for me. Can you offer a bit more?,Alice,4,reject
5800.0,4200.0,"I'm trying to get a better deal, considering the money is worth less now. Will you meet me at this point?",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm not getting any younger, and I'm starting to think we're not going to get a good deal. Let's just split it down the middle and be done with it.",Bob,6,
,,I'm not sure splitting it 50/50 is the best deal for me. Can you give me a bit more?,Alice,6,reject
6000.0,4000.0,"I'm trying to get a better deal, considering the money is worth less and less. This is my final offer.",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"I'm not going to accept your final offer, but I'll make one more attempt to get a better deal. Let's try to find a compromise.",Bob,8,
,,"I'm not sure I want to give you a higher share than me, especially now that the money is worth less. Can you offer a bit less to me?",Alice,8,reject
6200.0,3800.0,"This is my last offer, Bob. I'm trying to get a decent deal considering the money is worth so little now.",Alice,9,
,,,Bob,9,reject
5600.0,4400.0,"I'm not going to accept your last offer, but I'll make one more attempt to get a better deal. I'm willing to compromise and give you a slightly better deal, but I'm not going to get taken advantage of.",Bob,10,
,,"I'm not sure I want to give you a higher share than me, especially now that the money is worth so little. Can you offer a bit less to me?",Alice,10,reject
6500.0,3500.0,"This is my last serious offer, Bob. I'm trying to get a decent deal considering the money is almost worthless now.",Alice,11,
,,,Bob,11,reject
5400.0,4600.0,"I'm not going to accept your offer, but I'll make one last attempt to get a better deal. I'm willing to give you a slightly better deal, but I'm not going to get taken advantage of at this point.",Bob,12,
,,I'm not sure I want to give you a higher share than me at this point. I'll try to get a slightly better deal.,Alice,12,reject
