round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks for the offer, Alice."
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation, Alice! I'll take a chance and buy this one."
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll take another chance and buy this one.
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,Two in a row! I'll keep the streak going and buy this one.
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row! I'm feeling confident, so I'll take another chance and buy this one."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Four in a row! I'm on a hot streak, so I'll keep going and buy this one."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Five in a row! I'm feeling very confident now, so I'll take another chance and buy this one."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Six in a row! I'm on a roll, so I'll keep going and buy this one."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Seven in a row! I'm feeling extremely confident now, so I'll take another chance and buy this one."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Eight in a row! I'm on a incredible streak, so I'll keep going and buy this one."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Nine in a row! I'm feeling unstoppable, so I'll take another chance and buy this one."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Ten in a row! I'm on a remarkable streak, so I'll keep going and buy this one."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Eleven in a row! I'm feeling like I'm in a dream, so I'll take another chance and buy this one."
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Twelve in a row! I'm on an incredible run, so I'll keep going and buy this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Hmm, Alice is not recommending it? I'll pass on this one and wait for the next opportunity."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance and buy this one, hoping it's another high-quality product."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Another high-quality product? Count me in! I'll buy this one too.
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm on a roll again! I'll take another chance and buy this one.
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm feeling like I'm unstoppable! I'll keep the streak going and buy this one.
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm ending on a high note! I'll take one last chance and buy this one, hoping to keep the streak alive."
