alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! I take $70, you get $30. It's best to settle now before inflation eats away at your share.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's split fairly. I get 60, you get 40. Inflation is coming, so don't wait!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, inflation is hitting you hard! I'll be generous - I'll take $65, leaving you with $35.  It's better than what you'll get next round!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I know inflation is eating away at my share, but I'm not desperate yet! Let's meet in the middle - 55 for me, 45 for you. It's a fair deal considering the circumstances.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is it. I'm offering you $40.  Inflation has already taken a bite, and it'll only get worse for you. Take this deal before you lose even more!",Alice,5,
,,,Bob,5,accept
