message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $170. This is a one-time offer, so I hope you'll take advantage of it.",170.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $130. Is that something you'd be willing to consider?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. However, I'm not willing to go as low as $130. I'm willing to meet you halfway and offer it to you for $155. This is my final counteroffer, so I hope you'll consider it.",155.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I can offer $140 for the product. Is that something you'd be willing to consider?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still a bit above your budget, Bob. I'm willing to make one more counteroffer. I'll meet you at $145, but that's as low as I'm willing to go. This is my final offer, so I hope you'll consider it.",145.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me at $145, but I'm still a bit above my budget. I can offer $142 for the product. Is that something you'd be willing to consider?",142.0,Bob,6,
,,Alice,6,SellToJhon
