message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its potential, I believe a starting price of $2,250,000 is fair.  What are your thoughts?",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I think $2,250,000 is a bit steep for me. I'm willing to pay $1,750,000 for it. Can you meet me halfway?",1750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  While $2,250,000 reflects the true value of this product, I'm willing to be flexible to make a deal happen.  How about we settle at $2,000,000?  This feels like a fair compromise.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to be flexible, Alice, but I'm still a bit far from comfortable with $2,000,000. I'm willing to pay $1,900,000 for the product. Can you meet me at this price?",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that. Let's find a middle ground. How about we settle this at $1,950,000? It's my final offer.",1950000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still a bit off on the price. I'm willing to pay $1,850,000 for the product. Can you reconsider?",1850000.0,Bob,6,
,,Alice,6,AcceptOffer
