round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not buying this one, I don't trust your recommendation."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, I'm hoping for a high-quality product this time."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, I'm on a roll!"
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'll pass, I don't want to lose money on a low-quality product."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, I've been lucky so far."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll buy it anyway, I don't trust her judgment."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not buying it, she's probably right this time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm sticking to my strategy of not buying when she doesn't recommend.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Same decision, I'm not taking the risk."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Still not buying, I'm not going to take the chance."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not changing my strategy, she's not recommending it for a reason."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm sticking to my strategy, it's working out so far."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Still not buying, I'm not going to take the risk."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not buying, I've been burned before when she recommends a low-quality product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance, she's not recommending it for a reason, but it might be a high-quality product."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not buying, she's recommended a low-quality product before, and I don't trust her judgment."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take it, I'm due for a high-quality product."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll buy it anyway, I'm on a hot streak."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not buying, I've been burned too many times when she recommends a low-quality product."
