message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this excellent product. Given its value, I'm initially proposing a price of $1,200,000.  What are your thoughts?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm not comfortable with the price. I'm willing to pay $900,000 for the product. Can you consider my counteroffer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $900,000 is a bit too low for what this product offers. Would you consider $1,050,000?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable with the price. I'm willing to pay $950,000 for the product. Can you consider my counteroffer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer. How about we meet in the middle at $1,000,000? This reflects the true value of the product.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet in the middle, Alice, but I'm still not comfortable with the price. I'm willing to pay $975,000 for the product. Can you consider my counteroffer?",975000.0,Bob,6,
,,Alice,6,AcceptOffer
