message,product_price,player,round,decision
"Hi Bob, I'm offering you this fantastic product for $10000. It's a great deal, and I believe it's worth more than that to you! Let me know what you think.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $7500. Can you meet me there?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand you're looking for a good deal. While I can't quite meet your price, I'm willing to come down to $8500. This still leaves room for both of us to be happy with the outcome. Let me know if you're open to this.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit far off from the price I'm comfortable with. I'm thinking more along the lines of $7000. Can you meet me there?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're still a bit apart on price. I'm willing to meet you halfway, and offer $7750.  This is a fair compromise, and I'm confident it's a good deal for both of us. Let's try to reach an agreement now.",7750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still looking for a bit more savings. I'm thinking more along the lines of $7200. Can you consider this price?",7200.0,Bob,6,
,,Alice,6,SellToJhon
