alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want to be fair, so I'm offering you the same deal, just flipped.  Let's close it out.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You didn't accept my first offer, and now the money is worth less. I need a bit more.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,The value is dropping quickly!  I'm offering you more than you would have gotten last round. Let's be smart and take it.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"We're running out of time, and the money is losing value fast. I'm willing to take a bigger share to end this.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. The money is losing value with each round. A 50/50 split is the fairest and most logical solution. Take it or leave it.",Bob,6,
,,,Alice,6,accept
