alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money. I believe a 60/40 split is fair considering the inflation disadvantage I have.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think 55/45 is a fairer split.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, the value of your potential gains is decreasing faster than mine. I'm offering you 35 which is a better deal than you'll likely get in further rounds.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Even with inflation, I think I deserve a bigger share. 52/48 is my final offer.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is getting ridiculous.  The longer this goes on the less you get. Take 30 now before it's worth even less!",Alice,5,
,,,Bob,5,accept
