message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I was hoping to find the product within my budget of $100. Would it be possible for us to negotiate a price closer to that?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $100. I'm willing to meet you halfway and sell the product to you for $110. This is the lowest price I can offer.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I am still looking to stay within my budget. Could we perhaps aim for $105? I believe this would be the most I could reasonably offer while still getting a good deal.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you halfway again. I'll sell the product to you for $107.50. This is the best I can do without going below my minimum price.",107.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. Considering my budget, I would like to propose $106. I hope this meets somewhere in between our expectations.",106.0,Bob,6,
,,Alice,6,RejectOffer
"I'm willing to meet you halfway again, Bob. I'll sell the product to you for $108. This is the best I can do without going below my minimum price.",108.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. Considering my budget constraints, I would like to propose $107. I hope this aligns better with what you're able to offer.",107.0,Bob,8,
,,Alice,8,SellToJhon
