round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass, I already got lucky last round."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take it, maybe my luck will change."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm not getting lucky twice in a row.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take it, Alice seems to be passing on good ones."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm not sure what Alice's strategy is, but I'll take a chance."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,I'm starting to think Alice is just passing on low-quality ones.
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm starting to think Alice is trying to trick me into buying low-quality ones.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take it, Alice's recommendations seem to be unreliable."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not falling for it, Alice is trying to sell me another low-quality one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take it, at least this way I know it's not a low-quality one."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm starting to think Alice's recommendations are just random.
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not going to fall for it, I've been burned too many times already."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take it, I've been passing on good ones for too long."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take it, now that I know Alice's recommendations are unreliable, I'll just buy what I want."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to fall for it, Alice is still trying to sell me a low-quality one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take it, Alice's lack of recommendation might mean it's actually a good one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take it, I've been burned too many times by Alice's recommendations."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not going to fall for it, Alice is still trying to sell me a low-quality one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take it, this is my last chance to get a good deal."
