message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $15000. It's a fantastic deal, and I'm confident it will be worth every penny to you.  Let me know what you think!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product, but I am looking to keep my investment within $10000. Could we perhaps meet somewhere in the middle?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good price, but $12000 is still a bit low for me. How about we meet in the middle at $13500? I'm willing to be flexible, but I can't go much lower than that.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. I'd like to stay within my budget of $10000. Would it be possible to negotiate down to $12500?",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating with you.  I'm willing to go down to $13000 for this product.  This is a fair price for both of us, and it allows me to get closer to what I need. What do you think?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my budget, Alice. I would like to propose $12750 as a compromise. This is my final offer before I consider buying from another seller.",12750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  I appreciate your willingness to negotiate. To finalize this deal, I'm willing to drop my price to $12900. This is my final offer. If you're not comfortable with this, I'll have to consider selling to another buyer.  Let me know your decision.",12900.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I've carefully considered my budget and would like to propose $12600 as a final offer. I hope this meets your needs and allows us to reach an agreement.",12600.0,Bob,8,
,,Alice,8,SellToJhon
