alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'm willing to take more!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I propose we divide the money with a 70/30 split in favor of Alice. This still seems fair, considering the initial offer was not accepted.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, but I'll give you a little more than before!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I think a 60/40 split would be fair. It's a compromise between our previous offers.,Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"I'll give you a bit more, but don't think you're getting away with the whole pie!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,A 55/45 split seems reasonable. Let's try to find common ground.,Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm not getting desperate yet, but I'll give you a bit more",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,I suggest a 52/48 split. It's close to the midpoint and might help us reach an agreement.,Alice,9,
,,,Bob,9,accept
