alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you get a small share!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it 50-50, a fairer share this time!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the lion's share, you get a tiny bit!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll compromise, you get a bigger share, but not the majority",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm getting desperate, but I'll give you a tiny bit!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you a bigger share, but not that big",Alice,7,
,,,Bob,7,reject
1.0,99.0,"I'm almost there, you get almost nothing!",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'll give you a bigger share, but not that big, and I'll try to make it work",Alice,9,
,,,Bob,9,accept
