message,product_price,player,round,decision
"Bob, I'm offering you my product for $11,000. It's a fantastic deal, and I'm confident you'll find it worth the investment.  Let me know what you think!",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save some money. I'm willing to pay $9,000 for the product. I think it's a great deal at this price, and I'm willing to make a commitment to buy it from you if you accept.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $9,000 is simply too low for me.  I'm willing to come down to $9,500. That's a fair price considering the value of the product. Let's see if we can reach an agreement.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down on the price, Alice. However, I'm still a bit above my budget. I'm willing to pay $9,200 for the product. I think it's a fair price considering the value you're offering.",9200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're determined to get a good price.  While $9,200 is still a bit below what I'd like, I'm willing to meet you halfway.  Let's settle on $9,350. This is my final offer, and I believe it's a fair compromise.",9350.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'm willing to pay $9,250 for the product. I think it's a fair price considering the value you're offering, and I'm willing to make a commitment to buy it from you if you accept.",9250.0,Bob,6,
,,Alice,6,SellToJhon
