message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $100. Would you be willing to sell it to me for that price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob! I understand where you're coming from, but I was thinking more along the lines of $110. Would you be willing to meet me in the middle?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I was thinking more along the lines of $95. That's the lowest I'm willing to go.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, but I'm not willing to go that low. I'm willing to compromise and meet you at $105. It's the highest I'm willing to go.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above that. How about $98? That's the lowest I'm willing to go.",98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting your offer, Bob, but I still need to get closer to my minimum price. I'm willing to meet you at $102. That's as low as I can go.",102.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to accepting, but I can do $99. That's my final offer. If you can meet me at that price, I'll buy the product from you.",99.0,Bob,8,
,,Alice,8,RejectOffer
"I'm really close to accepting, Bob, but I was thinking more along the lines of $101. That's the lowest I can go.",101.0,Alice,9,
,,Bob,9,BuyFromJhon
