alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,Your 60/40 split seems a bit off considering the inflation. How about we try 52/48?,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, my offer was fair from the start.  I'm willing to compromise a little, but this has to be reasonable for both of us.  56/44.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're running out of time. I need you to consider the impact of inflation. This is my final offer.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, we're getting close to a deal, but time is running out for both of us.  This is my final offer:  53/47. ",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Alice, we're almost out of time. I'm taking the hit with this offer - it's the best you'll get considering the inflation.",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, I'm compromising significantly here to try and close this out. This is my absolute final offer. 5050.",Alice,7,
,,,Bob,7,accept
