message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $750,000. I believe this is a fair price considering the value it brings to your business.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I appreciate the value of the product, however, I'm working with a tighter budget. Could we settle around $650,000?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go as low as $650,000. However, I'm willing to meet you halfway. I'm offering the product to you for $725,000. I believe this is a fair compromise considering the value the product brings to your business.",725000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  I'd be willing to do $680,000 to get this deal done today.  What do you say?",680000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not comfortable with the price, but I'm willing to make another concession. I'm offering the product to you for $700,000. I think this is a fair price considering the value the product brings to your business, and I'm willing to make a compromise to get the deal done.",700000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close to what I can do.  I can offer $690,000, but that's the best I can do.",690000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're getting close to your budget, but I'm still not comfortable with the price. I'm willing to make one more concession. I'm offering the product to you for $705,000. I think this is a fair price considering the value the product brings to your business, and I'm willing to make a compromise to get the deal done.",705000.0,Alice,7,
,,Bob,7,AcceptOffer
