alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's start with a fair split.  We can adjust later if you'd like.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, this is a fairer split now",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Inflation is hitting us hard, let's be reasonable and split it 55/45 this time. I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value fast, let's settle on this before it gets worse for you",Alice,5,
,,,Bob,5,reject
40.0,60.0,This inflation is brutal!  Let's meet in the middle at 60/40. It's the best we can do at this point.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"Inflation is indeed brutal, for you. I'll take a bit more, considering the circumstances",Alice,7,
,,,Bob,7,reject
35.0,65.0,"We're both losing money now, let's try to work together. 65/35 is the best I can do given the circumstances.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're running out of time, this is a generous offer considering the inflation",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm willing to take a bigger risk for a slightly better outcome.  Let's do 70/30.  We're both losing value quickly, and this is our best chance to get something.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"This is my final serious offer, take it before the money becomes worthless for you",Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is our last chance! I'm pushing for 75/25, it's the best I can do.  Let's get something, anything, before the value disappears completely.",Bob,12,
,,,Alice,12,accept
