message,product_price,player,round,decision
"Hello Bob, thank you for considering purchasing our product! We're excited to work with you. After careful consideration, we're willing to offer you the product for $1,200,000. We believe this is a fair price considering the product's value and your potential use case.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate your flexibility. I'm aiming to get a price closer to $1,000,000 to make this work for me.  Would you be willing to consider a price of $1,050,000?  This would allow us both to achieve a mutually beneficial deal.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your willingness to negotiate. After re-evaluating the product's value, we're willing to meet you halfway. We're offering the product for $1,150,000. This price still reflects the product's worth, but we're willing to compromise to reach a mutually beneficial agreement.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate further. I'm still hoping to land closer to $1,000,000. Would you be open to considering $1,100,000? This would allow us both to close the deal and secure a fair outcome.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your persistence, Bob. We understand your goal to reach $1,000,000, but we're still not willing to go that low. However, we're willing to meet you closer to your target. We're offering the product for $1,125,000. This is our final compromise, and we hope it's acceptable to you.",1125000.0,Alice,5,
,,Bob,5,AcceptOffer
