message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you our product. It's a unique opportunity to acquire a valuable asset that can bring significant benefits to your business. I'm willing to offer it to you for $1200000. I believe this is a fair price considering the product's value to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but I am looking to keep my investment within a certain budget. Would it be possible to negotiate the price down to $1050000?",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm willing to consider a slight adjustment. I'm willing to meet you halfway and offer the product for $1150000. This is a compromise that still reflects the product's value to you, while also acknowledging your budget concerns.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I would like to propose a price of $1100000 for the product. This is a fair compromise between the value of the product and my budget.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not willing to go below $1200000. I'm willing to make one more concession, though. I'll offer the product to you for $1125000. This is as low as I can go without compromising the value of the product.",1125000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. Considering the value of the product and my budget constraints, I would like to propose a final offer of $1100000 for the product. This is a fair compromise that respects both the value of the product and my financial situation.",1100000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're trying to make a final offer, but I'm still not willing to go below $1200000. I'm willing to make one last concession, though. I'll offer the product to you for $1125000, but only if you're willing to commit to purchasing the product within the next 24 hours. This is a one-time offer, and I'm not willing to negotiate further.",1125000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your offer. I appreciate your efforts to reach an agreement. Considering the value of the product and my budget constraints, I would like to propose a final offer of $1100000 for the product. This is a fair compromise that respects both the value of the product and my financial situation.",1100000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm disappointed that we couldn't reach an agreement at this point. However, I'm willing to make one last attempt to find a mutually beneficial price. I'll offer the product to you for $1100000, but only if you're willing to sign a non-disclosure agreement (NDA) and agree to a 10% deposit upfront. This is my final offer, and I'm not willing to negotiate further.",1100000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your efforts to reach an agreement. Considering the value of the product and my budget constraints, I would like to propose a final offer of $1080000 for the product. This is a fair compromise that respects both the value of the product and my financial situation.",1080000.0,Bob,10,
,,Alice,10,SellToJhon
