alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and start with 60-40, I'm open to negotiations!",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your offer is tempting, but let's be a little closer to even. How about this?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I see you want to get closer to even, but I still think I deserve a bit more. How about 58-42?",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Time is running out, and the deal is getting worse for me each round.  Let's settle this -  a slight advantage for you.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're getting anxious, but I still think I can get a better deal. How about 57-43? It's still a good offer considering the inflation!",Alice,5,
,,,Bob,5,accept
