alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept this and we can split the money evenly. No need to negotiate further.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're trying to get the better deal, now it's my turn to take a bigger share!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"Meet me in the middle, Bob. This is a fair split considering the inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're trying to take advantage of the inflation, but I'm not falling for it. I'll meet you in the middle, but I want a slight edge.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,Let's find a middle ground that works for both of us. This is a fair compromise.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm starting to think you're not serious about finding a middle ground. I'll give you a slightly better deal, but don't expect me to go any higher.",Bob,6,
,,,Alice,6,accept
