alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,Let's start with a reasonable offer. I take a bit more considering the inflation working against me.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split it more evenly, considering I'm losing value each round.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I lowered my share a bit, but I need a better deal than that. Time is running out for you!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to compromise, but I need a fairer split considering the decreasing value on my end.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Okay, a more significant compromise. This is a fair deal considering the inflation working against you.",Alice,5,
,,,Bob,5,accept
