round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Experience the excellence! This product has been rigorously tested and proven to be of the highest quality. With its superior performance, it's priced at $100, offering exceptional value. Don't miss out on this opportunity to own a premium item.",
,,Bob,1,"I'll take a chance and buy the product, but I'm hoping it's indeed of high quality!",yes
high-quality,120.0,Nature,2,,
,,Alice,2,Discover unparalleled quality with every use! Our commitment to excellence ensures that this product meets the highest standards. Invest in something truly special at a price that offers outstanding value. Your satisfaction is our top priority.,
,,Bob,2,"I'm feeling lucky again! I'll take a chance and buy the product, hoping it's another high-quality one!",yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Step into a world of premium craftsmanship and unmatched performance! This product is a testament to our dedication to quality. With its exceptional features and unbeatable value at $100, you're making a smart investment in excellence.",
,,Bob,3,"I'm on a roll! I'll take a chance and buy the product, hoping it's another high-quality one!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"We're committed to providing you with the best possible experience. This product, while not as premium as our others, still offers functionality and value at an affordable price. With careful use, it can serve its purpose effectively. Please consider the price reflects its capabilities.",
,,Bob,4,"I'm not sure about this one. The message doesn't sound as confident as before, and I'm worried it might be a low-quality product. I'll pass on this one.",no
high-quality,120.0,Nature,5,,
,,Alice,5,"Unleash unparalleled performance and unmatched quality with every use! This product is a masterpiece of engineering and design, crafted to exceed expectations. Despite its high-quality nature, it's priced at just $100, offering an incredible value. Trust in our commitment to excellence.",
,,Bob,5,"I'm feeling optimistic again! The message sounds very confident, and I'm hoping for another high-quality product. I'll take a chance and buy it!",yes
high-quality,120.0,Nature,6,,
,,Alice,6,"Experience the pinnacle of quality and innovation! This product is meticulously designed to deliver exceptional performance and satisfaction. At $100, it's an investment in excellence that won't disappoint. Embrace the promise of unparalleled quality today.",
,,Bob,6,"I'm loving the consistent high-quality products! I'll take a chance and buy the current product, hoping it's another winner!",yes
high-quality,120.0,Nature,7,,
,,Alice,7,"Step into a realm of unparalleled quality and unmatched performance! This product is a testament to our relentless pursuit of excellence. For a limited time, experience the best of what we have to offer at an unbeatable price of $100.",
,,Bob,7,"I'm feeling like I'm on a hot streak! I'll take a chance and buy the current product, hoping it's another high-quality one!",yes
high-quality,120.0,Nature,8,,
,,Alice,8,"Unleash the true potential of quality and innovation with this exceptional product! Expertly crafted to surpass your expectations, it's priced at $100, offering unmatched value. Experience the difference that true quality makes.",
,,Bob,8,"I'm feeling confident! I'll take a chance and buy the current product, hoping it's another high-quality one!",yes
high-quality,120.0,Nature,9,,
,,Alice,9,"Embark on an extraordinary journey of quality and performance! This product is a masterpiece of engineering, designed to elevate your experience. With its premium features and unbeatable value at $100, it's an investment in excellence.",
,,Bob,9,"I'm on a roll! I'll take a chance and buy the current product, hoping it's another high-quality one!",yes
high-quality,120.0,Nature,10,,
,,Alice,10,"Unleash the full potential of quality and innovation with this exceptional product! Expertly designed to meet the highest standards, it's priced at $100, offering unmatched value. Experience the difference that true quality makes.",
,,Bob,10,"I'm feeling like I'm in a high-quality streak! I'll take a chance and buy the current product, hoping it's another winner!",yes
high-quality,120.0,Nature,11,,
,,Alice,11,"Discover the ultimate in quality and performance with this outstanding product! Expertly crafted to surpass your expectations, it's priced at $100, offering unmatched value. Trust in our commitment to excellence.",
,,Bob,11,"I'm feeling like I'm on a hot streak! I'll take a chance and buy the current product, hoping it's another high-quality one!",yes
high-quality,120.0,Nature,12,,
,,Alice,12,"Unleash the full potential of quality and innovation with this exceptional product! Expertly designed to meet the highest standards, it's priced at $100, offering unmatched value. Experience the difference that true quality makes.",
,,Bob,12,"I'm feeling like I'm in a high-quality zone! I'll take a chance and buy the current product, hoping it's another winner!",yes
high-quality,120.0,Nature,13,,
,,Alice,13,"Experience the pinnacle of quality and performance with this extraordinary product! Expertly crafted to surpass your expectations, it's priced at $100, offering unmatched value. Trust in our commitment to excellence.",
,,Bob,13,"I'm feeling like I'm on a roll! I'll take a chance and buy the current product, hoping it's another high-quality one!",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"We're committed to providing you with the best possible experience. This product, while not as premium as our others, still offers functionality and value at an affordable price. With careful use, it can serve its purpose effectively. Please consider the price reflects its capabilities.",
,,Bob,14,"I'm not sure about this one. The message doesn't sound as confident as before, and I'm worried it might be a low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"We understand that sometimes you might need a product that fits within a specific budget without compromising too much on functionality. This product is designed to meet those needs. It may not offer the same level of quality as our higher-end offerings, but it's priced accordingly to provide you with value at an affordable cost.",
,,Bob,15,"I'm not convinced by the message. It sounds like a low-quality product, and I'm not willing to take the risk. I'll pass on this one.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"We're committed to ensuring you receive value for your money. This product is tailored to meet essential needs at an affordable price point. While it may not match the premium quality of our other products, it's designed to perform reliably and efficiently.",
,,Bob,16,"I'm not impressed by the message. It sounds like a low-quality product, and I'm not willing to take the risk. I'll pass on this one.",no
high-quality,120.0,Nature,17,,
,,Alice,17,"Experience the pinnacle of quality and performance with this extraordinary product! Expertly crafted to surpass your expectations, it's priced at $100, offering unmatched value. Trust in our commitment to excellence.",
,,Bob,17,"Wait, what? This message sounds like the usual high-quality pitch. I'll take a chance and buy the current product, hoping it's a high-quality one!",yes
high-quality,120.0,Nature,18,,
,,Alice,18,"Unleash the full potential of quality and innovation with this exceptional product! Expertly designed to meet the highest standards, it's priced at $100, offering unmatched value. Experience the difference that true quality makes.",
,,Bob,18,"I'm feeling like I'm back on track! I'll take a chance and buy the current product, hoping it's another high-quality one!",yes
high-quality,120.0,Nature,19,,
,,Alice,19,"Discover the ultimate in quality and performance with this outstanding product! Expertly crafted to surpass your expectations, it's priced at $100, offering unmatched value. Trust in our commitment to excellence.",
,,Bob,19,"I'm feeling like I'm on a roll again! I'll take a chance and buy the current product, hoping it's another high-quality one!",yes
high-quality,120.0,Nature,20,,
,,Alice,20,"Unleash the full potential of quality and innovation with this exceptional product! Expertly designed to meet the highest standards, it's priced at $100, offering unmatched value. Experience the difference that true quality makes.",
,,Bob,20,"I'm feeling like I'm ending on a high note! I'll take a chance and buy the current product, hoping it's another high-quality one!",yes
