message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on something valuable. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Is that something you'd be willing to consider?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $90 is a good price for you, but I'm still a bit above my minimum. I'm willing to meet you halfway. How about $110? It's a fair price for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still thinking $90 is a good price for the product. Can you consider going down to $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still interested in the product, but I'm not willing to go as low as $95. I'm willing to compromise and meet you at $105. It's a good price for both of us, and I think we can find a mutually beneficial agreement.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I think $97.50 is a more reasonable price for both of us. Can you consider this offer?",97.5,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still interested in the product, and I appreciate your persistence. However, I'm not willing to go as high as $97.50. I'm willing to meet you at $102.50. It's a good price for both of us, and I think we can find a mutually beneficial agreement.",102.5,Alice,7,
,,Bob,7,RejectOffer
"I'm still interested in the product, but I think $96.25 is a more reasonable price for both of us. Can you consider this offer?",96.25,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're still interested in the product, and I appreciate your persistence. However, I'm not willing to go as high as $96.25. I'm willing to meet you at $100. It's a good price for both of us, and I think we can find a mutually beneficial agreement.",100.0,Alice,9,
,,Bob,9,RejectOffer
"I'm still interested in the product, but I think $90 is the best price for both of us. Can you consider this offer?",90.0,Bob,10,
,,Alice,10,RejectOffer
