alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split. I'm willing to take a small cut, but I'm hoping we can reach a deal quickly.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,Your cut decreases significantly with each round due to inflation. Let's be reasonable. This offer is fair.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but your last offer was too low.  I believe this is a fair deal considering the inflation.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, this is a generous offer considering the inflation is working against you.  Let's close this deal now before it gets any worse for you.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm trying to be reasonable here. This offer is still fair considering the inflation, and I'd prefer to reach an agreement rather than risk getting nothing.",Alice,5,
,,,Bob,5,accept
