alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's get started!",Alice,1,
,,,Bob,1,reject
70.0,30.0,Trying to get a better deal!,Bob,2,
,,,Alice,2,reject
75.0,25.0,"Compromise is key, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
80.0,20.0,"I'm willing to give in a bit, but not that much!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm willing to compromise further, but not too much!",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'm getting desperate, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
92.0,8.0,"I'm willing to make one last compromise, but don't expect much more!",Alice,7,
,,,Bob,7,accept
