alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, let's split it down the middle!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You wanted to split it 50/50, but I think I deserve a bit more for being the one to make the next offer!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly better deal, but I'm not going to let you take advantage of me!",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"You're not willing to give me a fair deal, so I'll try to squeeze out a bit more from you!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a slightly better deal, but I'm not going to get taken advantage of again!",Alice,5,
,,,Bob,5,reject
620000.0,380000.0,"You're not budging, so I'll try to get as much as I can out of this deal!",Bob,6,
,,,Alice,6,accept
