alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly better deal, but I'm not giving up too much yet!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm not getting any younger, Bob. Time to make a move!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"I'll meet you halfway, but I'm not giving up too much ground yet!",Bob,4,
,,,Alice,4,reject
75.0,25.0,"Time's running out, Bob. I'm not getting any more generous!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting desperate, but I'm still not giving up yet! You're not getting everything!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm not getting any younger, Bob. This is my last offer!",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm running out of options, but I'm not going to give in yet! You're not getting everything!",Bob,8,
,,,Alice,8,reject
90.0,10.0,"This is my final offer, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm not going to give in, Alice. You're going to have to do better than that!",Bob,10,
,,,Alice,10,reject
95.0,5.0,"This is my last stand, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'm not giving in, Alice. You're going to have to do better than that!",Bob,12,
,,,Alice,12,reject
