alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a decent base",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's be fair, a 50/50 split is the most equitable. We both get the same amount.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"You're being too generous, I'll take a bigger share this time",Alice,3,
,,,Bob,3,reject
40.0,60.0,"We're both losing money with each round. Let's be realistic and split it closer to 60/40. I'm willing to take a slightly larger share, but I'm open to negotiation.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're getting too greedy, I'll give you a slightly better deal this time",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Time is running out, let's compromise.  I'm willing to give you a slight advantage, but we need to agree before the money becomes worthless.",Bob,6,
,,,Alice,6,accept
