alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being generous, but I'm sure you understand the value of time.  Let's get this done quickly!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly.  We both have the same amount of time to play, and we'll both get more in the long run this way.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm still being fair, but I'm losing out on a lot of potential money here.  Let's close this deal before it's too late for both of us.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm willing to give you a slightly larger share, but I need to get something back for the time we've wasted. Let's end this now.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,We're both losing money with each round. This is my final offer before we both start to suffer major losses. Let's be reasonable and finish this.,Alice,5,
,,,Bob,5,reject
6500.0,3500.0,I'm willing to meet you halfway on your last offer.  This is the best we can do before we both start losing significant amounts of money.,Bob,6,
,,,Alice,6,accept
