alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Fair split, let's end the game",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"Trying to find a middle ground, hope this works!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Meeting you in the middle, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"Last chance, let's make a deal!",Alice,5,
,,,Bob,5,accept
